0.040000000000000036 -0.5491519301965182 -0.5338983575423897 -4.145643943686835
-0.13111111111111112 -0.5890887052497331 -0.6028795305828001 -0.9587206847769738
0.09555555555555562 -0.03006805894456832 -0.035978032567820506 -4.157115717674193
-0.11777777777777776 -0.3257811155494079 -0.33263349966340217 -2.269349657303849
-0.1777777777777778 -0.8980208834615651 -0.9085672499704991 -2.323028667324149
0.30666666666666664 -0.060798033288637754 -0.0618726887061678 -6.210168543359755
-0.24666666666666665 -1.3966811150401133 -1.4344006676518513 -0.6987263003063355
0.09555555555555562 -0.047395608059082495 -0.04392742364579805 -3.6482149775442463
-0.037777777777777855 -0.8740323812497697 -0.9098524737073825 -5.113066674160086
0.028888888888888964 -0.2619450568603181 -0.2801570870274097 -2.929962440057585
0.20666666666666678 -0.18305496762804196 -0.17352052699753484 -3.793767820225811
0.004444444444444473 -0.3133784056255875 -0.3118049897801187 -2.3459710955110364
-0.10222222222222221 -1.162383136305363 -1.2240168301933667 -3.104139059373671
0.22222222222222232 -0.10490113935554524 -0.11461328409220028 -4.457616572059301
0.24444444444444446 0.315801598531269 0.2905030337875889 -3.4837266646093066
-0.09555555555555545 -0.4392668605098642 -0.481580142565198 -3.229439763406004
0.020000000000000018 0.20796262690052547 0.20927178149690828 -3.6192033718907006
-0.002222222222222181 -0.16624107701779245 -0.18966249656341638 -2.4899344659952516
-0.046666666666666634 -0.6636640350809349 -0.6989181615856235 -2.4730878383493864
-0.14222222222222225 -1.2351582769839466 -1.2446629209580777 -2.8693778397036014
-0.1333333333333333 -0.7187221842669964 -0.7466392954960974 -3.4990744033853205
-0.04222222222222222 -0.12615314293198665 -0.1301793846667052 -2.870662946210785
-0.006666666666666765 -0.694747389583233 -0.7154644604177345 -2.4997594823473643
-0.046666666666666634 -0.9716496902196954 -0.9864924023395791 -2.37983723759772
0.18888888888888888 -0.10016334446257069 -0.0972744720506653 -4.829853752995069
-0.10222222222222221 -1.1926386772443665 -1.2093292870875327 -1.3431230893820403
0.0888888888888888 -0.16677379350247712 -0.1436194992352493 -3.7550735110041242
0.09777777777777774 -0.26485542148480734 -0.3036831036404073 -3.2153686867641356
-0.017777777777777837 0.03507497812226301 0.03602605504786416 -2.9637513521759726
-0.004444444444444473 0.0623799741196267 0.06915448305483052 -3.522793980563416
-0.14666666666666672 -1.1983375022040925 -1.1766653791490316 -1.747920524055251
0.10888888888888881 -0.1845370607570569 -0.18489047013484727 -4.465871624534675
-0.004444444444444473 -0.4832909075782923 -0.5145963343730298 -3.058668927690525
0.13555555555555565 -0.09884534661738531 -0.09371097257923067 -3.598909754697425
0.05555555555555558 -0.13974663853478386 -0.15468218750548735 -3.1755539068654746
0.13555555555555565 -0.6268921011497057 -0.6295672203584091 -4.071196018910504
-0.0222222222222222 -0.6496743011149713 -0.6482509817984701 -2.7539303523669916
-0.05555555555555558 -1.1127299023212156 -1.1606174779875538 -1.8368577228235972
-0.08000000000000002 -0.6871131553141177 -0.7135293391038373 -2.563278476266294
-0.07111111111111112 -0.31246994208606527 -0.3329361153569006 -2.3450789336331845
0.03333333333333344 -0.45031472413532025 -0.49721993310150925 -3.0141447762364684
0.05333333333333323 -1.0829973492136213 -1.1287328990856222 -4.0386185787633035
-0.14888888888888885 -0.41135677620407485 -0.4513184034889788 -4.683189392362344
0.03111111111111109 -1.1341230387286143 -1.1796252974351114 -3.490669239185776
-0.03555555555555556 -0.3050813076804042 -0.28729364937008617 -3.657826419172862
-0.11777777777777776 -0.2111497131873472 -0.20727046375255176 -2.4643588891658976
0.057777777777777706 -0.8427990812659991 -0.8770561433876309 -4.2727273347456585
0.0022222222222221255 -0.23872143826076897 -0.26023336185683155 -2.290560634210879
0.14222222222222225 -0.2275814819972557 -0.23724351867851867 -3.8342641379998548
0.0755555555555556 -0.3058722011949526 -0.33458098270536585 -3.0358840638524964
-0.1555555555555555 -1.4027927907534599 -1.4446884362004475 -2.0794153917594733
-0.00888888888888889 -0.40267394174374527 -0.44784395968244883 -2.771286865726078
0.04444444444444451 -0.7406018098805607 -0.7709111704773837 -3.1494516381134248
0.10000000000000009 -0.049534238805312825 -0.052471169255921435 -2.932228683672046
-0.013333333333333253 -0.5039548498856607 -0.5180521778830331 -5.084554608144707
0.21333333333333337 -0.4235924068210126 -0.44225266190100987 -4.982737692499347
-0.09111111111111114 -0.7669061451851382 -0.810277319422871 -2.4666242183332963
-0.06222222222222218 -0.1852127685945142 -0.17968382572503705 -2.555382155066638
-0.03555555555555556 -0.3106207914531529 -0.32781886322432596 -1.977062477543607
-0.04222222222222222 -0.09275695375107906 -0.09007661612567164 -3.583418479549883
-0.06888888888888894 -0.016611057181671107 -0.018096769058878248 -2.794392444725642
0.04444444444444451 -0.02128603081651459 -0.02302672307878284 -4.470736128302688
0.10444444444444434 -0.01042046435068178 -0.0113327452431915 -3.5154255346338013
0.1844444444444444 -0.21489994745233032 -0.2248597014038327 -3.9030334580495922
0.1399999999999999 -0.18404200369873358 -0.19046100429960378 -4.107045683929316
-0.004444444444444473 -0.8539513297611814 -0.8972360330678584 -1.9031430099162754
-0.13111111111111112 -0.2525359856974214 -0.256403388838621 -1.9246773771392856
-0.05555555555555558 -0.43012878921273634 -0.46114557797651123 -3.4014716574705033
-0.08666666666666667 -1.1278590548700058 -1.1458210701997955 -2.340621849485269
-0.05333333333333329 -0.8384808006774285 -0.8622321932911527 -3.5367735126633097
-0.08444444444444438 -0.13517593956032137 -0.14369480692314385 -2.1543005174218792
-0.002222222222222181 -0.9754358914636354 -1.0016999729380562 -1.735336136695635
0.12888888888888883 -0.02841507165418644 -0.025075465109249517 -4.002341356955014
0.33111111111111113 -0.28713434240746016 -0.3070195376889413 -5.755685290163962
0.07777777777777772 -0.3629958982450443 -0.36573761055697984 -4.406273234443194
-0.05555555555555558 -0.14550011376134897 -0.15340315126332849 -1.738928786510582
-0.11333333333333329 -0.4188996584760858 -0.45563401741480414 -3.472271706240526
-0.22666666666666663 -0.5936916332236319 -0.638690362053262 -3.5260237643534844
0.09333333333333327 0.04582537394829078 0.05408592781944588 -4.04274936251519
0.028888888888888964 -0.33897071267513246 -0.3841081753576687 -3.142571619667264
-0.08888888888888896 -1.277076815713216 -1.2905986142960957 -1.798765416826042
-0.16666666666666657 -1.05679478593115 -1.1105539153655424 -1.4314974684454618
-0.04444444444444434 -0.21411094777671114 -0.2500918699249719 -2.239207191859894
-0.11333333333333329 -1.2193220047428048 -1.2377444932538364 -1.8694294675066216
-0.011111111111111072 -0.9776804489664048 -0.9891440568577203 -2.0278919519248295
0.008888888888888946 -0.5072822311130731 -0.5332305095430776 -3.052134495940925
0.06888888888888878 -0.9497015644551121 -0.9754170344519781 -4.05777514798395
0.1511111111111112 -0.01479797789902193 -0.013559135576286963 -4.781641782531272
-0.011111111111111072 -0.6380646304245294 -0.6775517399615709 -2.9997690101990533
-0.013333333333333253 -0.3248308681472212 -0.32603141280134684 -4.2419614552637555
-0.2066666666666666 -1.0264294964629082 -1.049107259854407 -0.9809694401343392
0.08000000000000007 -0.2560967337677438 -0.263215833252191 -3.8563669847742497
-0.06222222222222218 -0.8759483846151985 -0.9021285907823695 -3.2973075261274034
-0.25111111111111106 -1.3652379195042073 -1.3930495447891496 -1.4900925955280262
0.08444444444444454 0.0892780682757981 0.09438419035813572 -3.7500944732017483
-0.1600000000000001 -0.5834449411701135 -0.5827228642742122 -3.3313618613658655
-0.16222222222222227 -0.725435315134934 -0.767444836748433 -2.905551682482327
0.01333333333333342 -0.9655241449233092 -1.0020192310032616 -4.2039262587755015
0.08000000000000007 0.07727081724199536 0.08430083534238841 -2.2277399559985622
-0.08444444444444438 -0.23817598996646572 -0.24215404509840655 -1.9310595950175942
-0.15333333333333332 -0.8389958329013343 -0.8623764180419646 -2.1885138463351166
0.1511111111111112 -0.2043369783857063 -0.22576591664402335 -4.040007458195497
-0.1800000000000001 -0.5205721090091537 -0.5217233338257863 -1.4842367979065245
0.008888888888888946 -0.20122663938237162 -0.20733202755031765 -3.855036695312951
0.06222222222222218 0.003708254652583065 0.003798657712049902 -4.4416227326088045
-0.16222222222222227 -0.6653021980028151 -0.7069855033962464 -2.3371528618874096
0.057777777777777706 -0.14246168104479207 -0.14624403620108284 -3.4696503754285115
0.11777777777777776 0.04813762543207645 0.05032887465488134 -3.7320244646873584
0.022222222222222143 -0.29000400939044013 -0.29886871578776697 -2.5402212076681594
0.06666666666666665 -0.08992996795875863 -0.09404047195126486 -4.4802950367431045
-0.037777777777777855 -0.15015177742968167 -0.16186796978694362 -2.0492699700966033
0.020000000000000018 -0.38687594059393193 -0.36888549708678964 -4.496928446347548
0.19999999999999996 -0.09851270235737264 -0.11319246292813734 -4.055512454417393
0.1511111111111112 -1.283939672678931 -1.331920588100488 -2.6608520123236254
-0.03333333333333327 0.05675396025971935 0.052767949234067135 -2.676903724302529
-0.1777777777777778 -0.8495799000716793 -0.8853915878107363 -2.3766658362113042
-0.09333333333333332 -0.7270157853717585 -0.7550935664053302 -2.3038761359317026
-0.03111111111111109 -0.5163534687537905 -0.5345391699115742 -4.206897544144061
-0.05111111111111111 -0.8957868196745213 -0.9204249274979421 -2.635079469771753
-0.13111111111111112 -0.8726538294197872 -0.9057961678264623 -1.837344565499761
0.13111111111111118 -0.48904101398797906 -0.5171339869593683 -3.5263212984239503
0.07111111111111112 -0.3648493237687598 -0.3800196431926106 -2.123994761391938
0.09777777777777774 -0.33168225724230815 -0.35833319190123314 -3.249391147498653
-0.0733333333333333 -0.6809592233668562 -0.7424763109397001 -3.154129548288448
-0.08444444444444438 -0.20598439251783418 -0.22999090799116795 -2.6814162676771205
-0.10222222222222221 0.06277382567494083 0.053712546809920436 -1.0391830553288446
0.12444444444444436 -0.08332472627595555 -0.10614058581634245 -3.472688471804235
0.10888888888888881 -0.1415616715364667 -0.14005534596927172 -3.3802898013125575
-0.05111111111111111 -0.8244002566412831 -0.8191003718238221 -2.9049529526569438
0.14888888888888885 0.21947096816099965 0.23927310604821583 -4.180489656170181
0.04444444444444451 -0.8635573409758655 -0.8923530797469599 -4.1460936050341175
0.11111111111111116 0.29470685842336275 0.29117575692890707 -3.778988266907087
-0.17555555555555552 -0.8009157210116169 -0.8377419503462713 -1.7287247852562175
-0.017777777777777837 -0.4301373520483156 -0.44708556129697063 -1.868601284636631
0.0822222222222222 -0.12522450277563646 -0.13127170463941784 -4.352795555002274
0.2666666666666666 -0.027380226620035586 -0.021275642885405954 -5.260178957401703
0.17999999999999994 -0.0024683453118443666 -0.0012021725497111113 -3.6038269256558606
0.14888888888888885 -0.2787245749211418 -0.2792110780940762 -3.989798415766137
0.02444444444444449 -0.28993685523840407 -0.28746651114378086 -3.4593335790166218
0.03111111111111109 -0.04649085858848068 -0.059315108042750975 -2.853549527557926
-0.05777777777777787 -1.0738955810617807 -1.1154103973765528 -3.351599963037869
-0.048888888888888926 0.01648931695675504 0.022871104321632085 -1.7820510442007556
-0.19555555555555554 -0.3378872132940036 -0.36708878822340596 -2.467029083167198
0.006666666666666599 -0.38029529600507406 -0.36929160136476247 -3.561683449767554
0.21777777777777785 -0.5314335393488543 -0.5607150867341035 -5.765519694558156
0.07111111111111112 -0.02539016547882511 -0.023574734981133716 -3.6381846051244424
-0.040000000000000036 -0.48055010231944584 -0.48043980842048617 -1.896596633872242
0.11777777777777776 0.14781126174247117 0.12381694082541594 -2.1102901144828476
-0.013333333333333253 -0.15311784170183262 -0.14549591790357752 -3.645466576890833
0.0755555555555556 -0.413923131086233 -0.4358635060347895 -2.5336900266830935
-0.08888888888888896 -0.7037007751150193 -0.7569137425497363 -1.1143969910399796
-0.12000000000000005 -0.8528086255186236 -0.8744592367943844 -2.4850893210792955
-0.2577777777777777 -0.4539352584236651 -0.49411716386385773 -1.0730951575084187
0.03777777777777769 0.15812808881144136 0.12929035332696248 -2.993923016569999
0.020000000000000018 -0.40876871640753754 -0.41984394677669323 -1.9996984508753255
-0.15111111111111114 -1.0535663344085218 -1.0966546133294766 -3.262918830727949
-0.06444444444444436 -1.1385776677834687 -1.1743078297158185 -3.0494631179478513
-0.046666666666666634 -0.46939870243703385 -0.48302717889692914 -1.8805473021751937
-0.09333333333333332 -0.8400295674980804 -0.8627725188281159 -2.5214479377209433
-0.22222222222222227 -1.443555335088427 -1.4924651328207044 -1.4324901505159109
-0.2377777777777777 -0.5387792089249857 -0.5645404338170521 -1.5180005878124745
-0.017777777777777837 -0.9544049916302768 -0.9650079604981365 -1.9915499294831709
-0.09333333333333332 -0.3393657453894745 -0.37888698230275253 -3.016042721535064
0.12888888888888883 0.0254507870032592 0.020996498131018893 -3.8543689251174986
0.10666666666666669 -0.3320288477240325 -0.31548469406518853 -4.339424593550513
0.05111111111111111 -0.11261136746732081 -0.10778652678202105 -4.239611314173365
-0.1044444444444444 -0.670059378348169 -0.6772645316771215 -0.7131963842756748
0.288888888888889 -0.30402460559147704 -0.31674345025515516 -4.984302742532641
0.09777777777777774 -0.7006456927538616 -0.7267300301834765 -3.169710143440241
-0.19111111111111118 -1.0308344859071836 -1.0533623661801363 -1.414143155503599
0.15999999999999992 0.21129413754393278 0.2418143484610975 -5.691990853551443
-0.25333333333333335 -0.899792626386819 -0.9491077029944175 -2.395247078430533
-0.2311111111111112 -1.085208077991458 -1.1261316066381295 -1.7618963712689948
-0.18222222222222223 -0.671896069775427 -0.6891384509748817 -2.7045846952360706
0.040000000000000036 -1.13725843250619 -1.1601980278407296 -3.683495464015478
-0.17555555555555552 -0.5663891374760768 -0.590685526846829 -1.699463960958583
-0.10222222222222221 -0.1805549138783693 -0.18577732824046223 -3.148060768244433
0.11777777777777776 -0.32222726231418175 -0.3304295776061088 -4.488735833548711
-0.0733333333333333 -0.8370639020671611 -0.8727011211048383 -2.018718812196552
0.16888888888888887 0.06214434163769411 0.07004412174473496 -4.2842497773187755
0.03777777777777769 -0.4982306481921728 -0.5342800422187213 -2.907793031393187
0.10222222222222221 -0.3598811531743369 -0.38363359465902835 -4.653598632988425
-0.06666666666666665 -0.4218241816513584 -0.42725119821555113 -3.7595067613804685
0.0755555555555556 -0.12731945556035207 -0.11655516396121213 -2.574696689803828
0.11333333333333329 0.053780116440411696 0.04149459798183974 -4.35820810312288
-0.011111111111111072 0.06006532692844413 0.05815426900443077 -2.839524844145093
-0.1044444444444444 -0.9387675941906655 -0.9552069707591353 -3.315397797570418
-0.10222222222222221 -0.5584304262379574 -0.5648839436241597 -1.77354210349912
0.02444444444444449 -0.6595684788438443 -0.6892463946928786 -4.377822221200212
0.046666666666666634 0.011849967016246854 0.011234476191881448 -3.8050980491124506
0.14444444444444438 0.15256793137931446 0.15052105352690104 -2.836946628731868
0.020000000000000018 0.0041152337485614865 0.006767160288665419 -3.5669669174205265
0.0822222222222222 -0.22148827781560554 -0.22267441296277513 -4.815354968982607
0.1200000000000001 -0.04168794002603393 -0.04606023739201115 -4.658249962100726
-0.12222222222222223 -0.5498540710685891 -0.5553804397578439 -3.2708284346434824
-0.07111111111111112 -0.5970428270117387 -0.6179424746664215 -2.0190309918558245
0.15555555555555545 -0.5170984680179922 -0.5451824898244948 -4.135930232062199
0.08000000000000007 -0.45822355974362017 -0.46066899041919296 -3.6256774296943903
-0.11111111111111116 -0.7256880343701999 -0.7687657942405113 -2.5349780214463924
-0.0733333333333333 -0.6540632935011903 -0.704454564261789 -2.944530993228
-0.02444444444444449 0.232682558152693 0.2345975625738026 -1.9940725121584708
0.1511111111111112 -0.3913627698726252 -0.4151079442381982 -5.205349783983152
0.0755555555555556 -0.1236784782300937 -0.13845362876793166 -3.702798742118595
-0.06444444444444436 -0.7784364570235791 -0.8250869173440392 -2.2808157680661574
-0.05111111111111111 -0.3185896104970549 -0.32412116528727664 -3.9139754877276496
0.01777777777777767 -0.5479026498736044 -0.5624785305718514 -4.0251530895640855
-0.10222222222222221 -1.0095464879851044 -1.0264046803051223 -2.6311169776320242
-0.14666666666666672 -0.8396699916672512 -0.8618307651459443 -2.5501311889145177
0.02444444444444449 -0.13649804584239655 -0.14062232735213565 -4.258503893030207
0.03333333333333344 -0.11250904975604481 -0.12677565445749694 -2.38574402737489
-0.048888888888888926 -0.632893573865148 -0.6645743235818 -3.5365295534061203
0.18222222222222229 -0.338103179240143 -0.3400060650740535 -4.321000932250497
-0.16666666666666657 -0.8136141879461452 -0.8533206613978124 -2.4511814020064695
-0.011111111111111072 -1.0315545178039105 -1.0839496991499307 -4.247760860328448
0.0022222222222221255 -0.8994802776790687 -0.9256245354726231 -3.49902234410307
-0.13111111111111112 -1.5359191527984377 -1.5891153318737605 -3.231776822134561
0.008888888888888946 -0.9743092358318328 -1.0128521761303464 -3.7361011661624555
-0.0822222222222222 -0.35151426449631096 -0.3686766218831581 -2.5462685840270507
0.16222222222222227 0.15351796657276173 0.13875187224334828 -4.067060468760827
-0.2111111111111112 -0.78007081745472 -0.8109056833642452 -1.1330332950987354
-0.015555555555555545 -0.7694096948127249 -0.7902644118637205 -2.480399870057927
0.004444444444444473 -0.0339115283475806 -0.03234055387400181 -2.3373215602133617
0.040000000000000036 -0.560375606533805 -0.5819637198565308 -2.42995902402996
0.09111111111111114 -0.2664603013818456 -0.27302158846882874 -3.144296762410614
0.06666666666666665 -0.49101476754788553 -0.49759626913136534 -4.469151664688226
0.08666666666666667 -0.5207297934369732 -0.5037652513805684 -2.6942227842772266
0.11111111111111116 0.021452530322025876 0.0226116549169344 -3.9320040736786246
-0.10222222222222221 -0.6274718655407425 -0.6596360454692918 -2.3327086873837177
0.08000000000000007 -0.08239393270489614 -0.08191860784109206 -3.5925824033220137
-0.08000000000000002 -0.8885802721410885 -0.9347610472401713 -2.934104257112676
0.21333333333333337 -0.020593585002047554 -0.014717919196426621 -3.8528840181414936
0.15999999999999992 -0.3563581199667589 -0.36160822654876545 -4.403632264627342
-0.11333333333333329 -1.069512236490462 -1.0951315953816065 -1.9692791364232733
0.040000000000000036 -0.19453659815578606 -0.1958943493469869 -2.7380549896260047
-0.05333333333333329 -0.2128939197392432 -0.19712970415205655 -3.0082300386624152
0.04888888888888898 0.05765855568678102 0.06548675572060025 -2.434733812038876
0.022222222222222143 0.006330984330253031 0.0061193103237138224 -3.278567552759983
0.020000000000000018 -0.9568484528907235 -0.9799178752963988 -2.9676355001450045
0.022222222222222143 -0.3924273420537441 -0.40067689680154217 -3.3225755885131467
-0.03111111111111109 -0.879112945032755 -0.9103311144836137 -3.8916089336870905
0.1711111111111112 -0.09096516565915902 -0.09360412764701609 -4.293919990293476
0.0 0.05146876151539059 0.05327380680185545 -2.152230178977953
0.1511111111111112 -0.04015580323630452 -0.04119270431274602 -4.383682685738229
0.1200000000000001 0.10624506893525432 0.07277965978996592 -2.93041676831298
-0.13555555555555548 0.20313265672770875 0.20722128466007383 -3.244790864241057
0.04888888888888898 -0.270285146744774 -0.2858054940716852 -1.557515874933744
-0.2088888888888889 -0.7561192478944925 -0.7843284553712526 -1.8002178580423114
-0.19999999999999996 -1.220600186928191 -1.235697854329267 -1.3184981813039998
-0.07777777777777772 -0.5776443988060116 -0.5749750194706693 -1.7323751201963327
-0.0755555555555556 -1.4196238070688567 -1.4934879056882968 -2.76769788283343
0.03555555555555556 0.014553809827963615 0.015381261242693345 -2.5943031560951
-0.1333333333333333 -0.7964841777553477 -0.8267559727858975 -1.4064664926289026
-0.046666666666666634 -0.7581654886764388 -0.7715405752162616 -2.9095767357515077
0.0755555555555556 -0.30112574688855354 -0.27549428021506417 -4.4204232753375
-0.2688888888888888 -1.443342805697505 -1.5087354131885222 -1.4621460171751282
-0.011111111111111072 -1.0515900337279502 -1.0824332266736167 -1.8967737224069343
-0.002222222222222181 -0.21716910017896263 -0.2413179748236165 -3.3060160121020883
-0.08666666666666667 -0.5323710433765396 -0.5642804276256279 -2.9412755546782123
0.01333333333333342 -0.36448377255641473 -0.36792336761998046 -4.165300347539709
0.0822222222222222 -0.029423878451144247 -0.0331030922841955 -3.7077268038661715
0.011111111111111072 -0.06845449608222998 -0.07323738235935018 -1.9082816378321437
-0.08888888888888896 -0.821403723814714 -0.8579760005236601 -3.6933796081585695
-0.03333333333333327 -0.43688612470193355 -0.45021887162361063 -3.401359414550216
-0.03111111111111109 -0.12666555360235643 -0.15830048943699948 -2.1776205609390433
0.12444444444444436 -0.3884525246381556 -0.38660501924381085 -2.924792945335526
0.04888888888888898 0.011499780075559407 0.01190906542273007 -4.167146555335769
0.04222222222222216 -0.8325897917894867 -0.8592551378345497 -3.6099127428377646
-0.015555555555555545 -1.0659781565972777 -1.0928608039806766 -3.689069472901974
-0.09555555555555545 -0.5893085943324232 -0.571262426472519 -2.3101201602690655
0.07777777777777772 0.04787680064331923 0.04914726658365387 -3.6678504060277546
-0.128888888888889 -1.5554269413672466 -1.600848186151819 -2.334953267803178
-0.10000000000000003 -1.047590465584355 -1.0564516392491534 -3.541846771679998
-0.002222222222222181 -0.05146461719229123 -0.06324506858352974 -3.335871981449064
0.2577777777777779 0.14820539970367808 0.164272019882151 -4.7484384014050445
0.09555555555555562 -0.6038464317217596 -0.618671498942815 -4.227425226072308
-0.1333333333333333 -0.8143006772298005 -0.8294536388249647 -1.1123440833494302
0.1399999999999999 -0.060113474825962854 -0.06058167057426456 -4.588023378988353
0.057777777777777706 -0.19352654943705128 -0.19415040148606622 -4.480126156616182
0.05555555555555558 -0.31515405311365896 -0.3181469804646322 -3.3754524278984914
-0.10888888888888898 -0.30742790922773366 -0.2900689671469574 -2.8516748489515655
-0.0822222222222222 -0.1123270432047403 -0.13217212720408833 -2.090740682298643
-0.046666666666666634 -0.32634867457439487 -0.34677674071068587 -3.0920927661521964
-0.16666666666666657 -1.2467001166450251 -1.2988701750213432 -2.2478795229364636
-0.05777777777777787 -1.3471483228317078 -1.4230417289341015 -3.7839973256492248
0.08666666666666667 0.06014179095546801 0.057790576821404205 -3.267443693699024
-0.020000000000000018 -0.031288110826410254 -0.03311700241486504 -2.7835589133381915
-0.10000000000000003 -1.2560461485280092 -1.2789996277984268 -1.4337695075950498
0.08000000000000007 -0.40050076454124506 -0.42147529270393713 -3.261113609099541
-0.3733333333333333 -2.186722859326496 -2.218074762691652 -0.3023411810504295
-0.06666666666666665 -0.6401155139693513 -0.6728632447920204 -4.032771681251354
-0.07111111111111112 -0.5593767186123646 -0.5894044456111991 -2.3713865376060785
-0.08666666666666667 -1.4626731225826244 -1.4860172310975401 -1.8372672171158428
-0.05555555555555558 -0.09547505418114977 -0.11442526744924297 -2.5301063310687586
-0.02888888888888891 -0.6494844141589655 -0.6746562915456784 -3.91577063921206
-0.08666666666666667 -1.1705319351142316 -1.2354005024689194 -3.1381689973701747
0.04888888888888898 -0.028856863986247205 -0.029063407069112035 -3.229701419349231
-0.18222222222222223 -1.3642633603334846 -1.406516755621206 -1.3517757415110707
0.08444444444444454 -0.3760408786545222 -0.38689530456815957 -3.8443834775389267
0.05555555555555558 0.05047056753576218 0.043123955211677334 -2.970931852764004
0.07111111111111112 -0.6149056332199092 -0.6170999393245089 -3.3220645835632037
0.0755555555555556 0.06296170762218001 0.0710705955983677 -4.031954290915982
-0.020000000000000018 -0.5590266634190626 -0.5938199122013863 -2.183448807236919
0.04222222222222216 -0.08583008637277612 -0.09680891020808158 -3.785298781234006
-0.03333333333333327 -0.6084050908343461 -0.6228711873293187 -3.533878616695169
0.06888888888888878 -0.008651282948583194 -0.007250928594022987 -3.264641302908832
-0.16888888888888887 -0.8699768497590199 -0.8634903317941138 -2.4733037172783248
0.1200000000000001 -0.4704731229931216 -0.48318885064007944 -2.927802631148737
0.10444444444444434 -0.04250199959112866 -0.04336631467619512 -2.2312580195448484
0.14888888888888885 -0.3219818856066996 -0.3174003059786559 -4.26406949658783
-0.10222222222222221 -0.6408056440971119 -0.6945138696174253 -1.759082313810063
-0.015555555555555545 -0.993831011566567 -1.0355673521269642 -2.0282691795283188
0.09333333333333327 -0.019025214748772168 -0.022155261907947033 -5.009712223891759
-0.00888888888888889 -0.5091042105803467 -0.5296096527065486 -4.5872892911956615
-0.011111111111111072 -0.2289218739166552 -0.23521865164181266 -3.315509428024035
-0.0822222222222222 -0.8144272457335968 -0.8219381685325602 -2.7936629318761086
-0.006666666666666765 -0.9760583426928799 -0.9984480061675591 -2.4270593418745894
-0.09333333333333332 -0.21468365478892526 -0.2342026745496839 -0.20159099399243585
0.09111111111111114 -0.4561248026332154 -0.45163673666739523 -2.2553181800896387
-0.1577777777777778 -1.014456126981363 -1.0382037674298155 -1.3157697711767757
-0.1577777777777778 -0.9416184409048438 -0.946238960452745 -2.992525055378542
-0.14222222222222225 -1.095307787435774 -1.13831337760494 -3.5189360716739766
-0.06000000000000005 -0.015825030829717424 -0.019738919295998247 -2.4450702755802447
0.14888888888888885 0.08862489660755912 0.08095476192511653 -3.6279059570487786
-0.16666666666666657 -0.5804362327750141 -0.5822016613675038 -2.589277783378956
0.22888888888888892 0.3192789895957029 0.3240808414254146 -5.314713367557836
-0.046666666666666634 0.06835139578985494 0.06324509418238788 -3.279492333135995
0.0022222222222221255 -0.042591606580586916 -0.042720083150948884 -3.222020075281986
0.18888888888888888 0.17473349034764096 0.19648717106493985 -4.535052744666293
-0.046666666666666634 -0.48430439482449117 -0.5096642531493134 -2.643385736641117
-0.02444444444444449 -0.7042944233358495 -0.7378148990425104 -2.542050092430897
0.03777777777777769 -0.4957469711469509 -0.5041708821218847 -3.1708963888476247
0.08444444444444454 -0.32836054834762596 -0.2977576210258035 -4.057894867312703
0.10000000000000009 0.07654277371011053 0.07963396627705777 -4.688703997681179
-0.14666666666666672 -1.2075136746596462 -1.2443482464750346 -2.1258346925948426
0.01333333333333342 -0.38702505759742545 -0.40964666828611485 -2.476047726595652
0.05111111111111111 -0.8839836211151093 -0.9278996265076258 -4.478080184650498
0.07111111111111112 -0.23542759775766786 -0.22633662381434805 -4.055484712645589
0.01333333333333342 -0.8781337648416825 -0.9165857512485032 -2.4453786925683
-0.006666666666666765 -0.2753536130029537 -0.2973071380926062 -2.789924876616323
-0.05555555555555558 -0.3853659761715065 -0.39462477792798145 -2.9846597798332737
0.06888888888888878 -0.8174058231635839 -0.8425788018379214 -2.4596938834682454
-0.09555555555555545 -0.760627431158371 -0.7888146693195537 -1.5143383833247168
0.0022222222222221255 0.04047514951237252 0.03905645079095921 -4.267721432336355
-0.05333333333333329 -0.5979829517295139 -0.6181562168655508 -2.4523600364038
-0.06222222222222218 -0.10463054235130276 -0.13327965468973924 -2.6641475460843496
-0.015555555555555545 -0.3402225280509059 -0.3376499029146873 -3.1333396768283834
-0.05777777777777787 -0.27965361645742215 -0.2807053276534641 -4.3652172053104845
-0.16888888888888887 0.010228212734896935 0.008405435191324973 -1.5908927187777455
-0.11777777777777776 -1.001559942613342 -1.0314605966605477 -2.9624103284876715
-0.07777777777777772 -1.0032480061197355 -1.029718488572502 -2.4051223651880114
-0.18222222222222223 -0.6870562518679368 -0.704032856556208 -2.407311370091358
0.1644444444444444 -0.25759532080599445 -0.2750933448336217 -4.709086411607572
0.03777777777777769 -0.45176596609928854 -0.4437152605497907 -2.5719945807671336
-0.04222222222222222 -1.001478349879683 -1.0288824888746464 -2.1143810320098546
-0.040000000000000036 -1.1936380141635787 -1.2234904978905288 -3.464196084679737
-0.0733333333333333 -0.2666967065484087 -0.27270018377314065 -3.0097398062879726
-0.11333333333333329 -0.7528656143263013 -0.7772556979216425 -1.1683016533074544
-0.020000000000000018 -0.7051601906592593 -0.7118886562435218 -2.9690820586962627
0.06888888888888878 -0.7857815989409103 -0.7861548628325234 -3.322150228861727
-0.048888888888888926 -1.0593625716156403 -1.0760699741740254 -2.5706986786320525
0.022222222222222143 -0.3875069014303669 -0.40659425498553947 -4.890080789856684
-0.026666666666666616 -0.7904835300985633 -0.8193726576224498 -2.991606734021356
